x,y,z
-0.01600844313233186,-1.4406419061613547,-0.8485030789794562
-0.6328995249329485,-1.1360088824538142,-0.4455897883314692
-0.7926698111548355,-0.9704046416209835,-0.2070975615470963
-0.6036656627553214,-0.8111040636545492,-0.34791662727769845
-0.2856744500690158,-0.5956642495289495,-0.5102883887988973
0.19510487646698496,-0.3481627780904823,-0.39538249136214443
0.7251811911481263,-0.04932708116987454,-0.02823778747933931
0.943714169065519,0.31467783928632664,0.4202569218228685
0.8181875964065596,0.7059638461508884,0.7657980448367099
0.368354765147101,1.0371536058436093,0.9201361118741458
0.19600547361575463,1.3288682384926012,0.9039811079374345
0.5756096948393653,1.4083813100854627,0.5546259444061745
0.8872423740552754,1.3489450138029209,-0.008770635565230516
1.0828391120160672,1.2517124992329676,-0.3270214066688549
1.2429515225741903,1.157320719932143,-0.42579938987125365
1.335303555039067,1.1110775638892367,-0.47832981538706637
1.3189597158162436,1.1055353213564576,-0.24329482525946963
1.0865230309489908,1.0792779654472169,0.3410079575981398
0.5574494632316068,0.9977666914223025,0.9558445398957046
-0.2012906061085779,0.8246875347863947,1.2430287465712944
-0.8758991634576824,0.6531578594680909,1.1004381095111506
-1.3244397729289838,0.558070190284811,0.7873583064943505
-1.324260993448966,0.5370798864277585,0.4394051896997761
-1.0409666456689162,0.5512248813292137,0.16087630793687702
-0.7550852970116816,0.5712647758421048,0.04986620810780472
-0.5288369599237167,0.5636586744940387,0.03987518809190853
-0.3506028104865837,0.5506196527602889,0.11479882363518662
