x,y,z
3.2069120302601566,-2.353138005657665,3.2544459553746776
3.2069120302601566,-2.1838856434852385,3.2544459553746776
3.2069120302601566,-2.0193637031731737,3.2544459553746776
3.2069120302601566,-1.882551652378247,3.2544459553746776
3.2069120302601566,-1.8004467157951525,3.2544459553746776
3.2069120302601566,-1.7534148356668073,3.2544459553746776
3.2069120302601566,-1.6537735151349249,3.2544459553746776
3.2069120302601566,-1.6159783560733234,3.2544459553746776
3.2069120302601566,-1.486573725582089,3.2544459553746776
3.2069120302601566,-1.2500758153068414,3.2544459553746776
3.2069120302601566,-0.9067969750009963,3.1728183991723533
3.2069120302601566,-0.5370125578770567,2.692075342192938
3.2069120302601566,-0.23567856677006485,2.1807963351925705
3.2069120302601566,-0.12889735413192685,1.5884074556806222
3.2069120302601566,-0.26512923841882596,1.0771285803222055
3.2069120302601566,-0.562000904052792,0.6713714401091635
3.2069120302601566,-0.7470494332574651,0.3880911671667387
3.2069120302601566,-0.9999236770729875,0.21587356235878247
3.2069120302601566,-1.0704266757095253,0.08369004646002015
3.2069120302601566,-0.945172017963084,-0.05128462815930737
3.2069120302601566,-0.5441521673757714,-0.1046079913699801
3.2069120302601566,-0.052147268207751014,-0.01599960786105763
3.2069120302601566,0.36257191717902326,0.13422218485142695
3.2069120302601566,0.46846060641615805,0.2778202312130182
3.2069120302601566,0.28135950488937617,0.5791386484940383
3.2069120302601566,-0.05629695656011287,0.8449221504516916
3.2069120302601566,-0.37668484665068186,1.1868162949459833
3.2069120302601566,-0.6432133184248101,1.199313969819567
3.2069120302601566,-0.8107254607058786,1.1401583272107692
3.2069120302601566,-1.0463308517448664,1.1881910498828463
3.2069120302601566,-1.5035302256303908,1.4634309735613964
3.2069120302601566,-1.908120168036826,1.4639726118654741
3.2069120302601566,-1.8738948122371737,1.5797841500370593
3.2069120302601566,-1.328343414480917,2.060527205350121
3.2069120302601566,-0.6090327871559537,2.4787821531895986
3.1292299462772957,-0.1032842980375012,2.6876595990536423
3.189840873029485,0.04691416634127414,2.7731852133158914
3.2069120302601566,-0.13603696303567828,2.82705001653454
3.2069120302601566,-0.5364323883942131,2.81121961101274
3.2069120302601566,-0.9927840675742727,2.745981993109979
3.2069120302601566,-1.3917070892010974,2.3724271692140375
3.2069120302601566,-1.5270461686693795,2.081648450817521
3.2069120302601566,-1.4693496973363505,1.5812006204749136
