x,y,z
0.16321778941595427,-0.407296701718709,-0.30452150477392936
0.26869654017546185,-0.5521405380398399,-0.4349724229884284
0.15261123669354282,-0.6275022912506523,-0.6046669150102604
-0.045991452482370083,-0.37383947252264627,-0.6793136335859167
-0.13198809921400367,0.03031826234320284,-0.574864695922961
-0.020694416075385687,0.11941399084885751,-0.43835735619620897
0.24633942159554148,-0.07037023233479667,-0.45612308664241963
0.5507283315557682,-0.2146782854079828,-0.5782376260750973
0.8819726979543785,-0.38751864311235484,-0.6523289527558767
1.156171837903557,-0.7232742745921303,-0.6581504246780533
1.2758810317548068,-0.874802297105737,-0.7358308909344331
1.20853809859597,-0.774645258655241,-0.7273265469553528
1.0295549432531181,-0.7037774478550001,-0.6162441903586201
0.8103715587898965,-0.8228582725450483,-0.5868894138033963
0.5832682787010489,-0.9443213966120538,-0.6810347911374706
0.25167769068051377,-0.8911894674535068,-0.8159324078949549
-0.1370868719811854,-0.8059204164030118,-0.970064462029691
-0.5990052768156842,-0.6461520568421186,-1.1033443017771063
-1.0356667729697557,-0.40085865322440684,-1.0633462404882343
-1.4756162084490096,-0.140536886344659,-0.8407286643696598
-1.8532829439450522,0.08337591736281777,-0.6213701832627815
-2.3865450983220518,0.25847286134361536,-0.459174180693323
-2.77207381387434,0.19935910426811287,-0.2710260875171542
-2.7383249504710467,-0.02932094179932315,0.009615107395713387
-2.26948412812186,-0.3318558667922864,0.4335094831626874
-1.679941080563861,-0.6522379644962824,0.7961470290366792
-1.107913980623597,-0.8706941472154768,1.1308900642639514
-0.677383357140446,-1.0440722108860412,1.32655168943671
-0.33499521242720576,-1.3320172061472058,1.3786956603725375
0.060500340137155655,-1.672530465232335,1.352970756067908
0.22976187210214788,-2.0990290746539113,1.2268053861302495
0.39718885382248303,-2.401765669819768,0.7386024668248148
0.8011335865494297,-2.305583136062398,-0.012551516464679998
1.0999140262799065,-1.6608691938568603,-0.36819884330526287
0.9095104332408799,-0.8591617138304327,-0.21462682775984226
0.5810493908484275,-0.3481154011568432,0.09201423766083411
0.2016163965677714,0.008549946824433432,0.37536585335969563
-0.11685409204616541,0.27682024236976355,0.6381377625206321
-0.4108473585488654,0.4777273099228025,0.8518497838638227
-0.6696417607962301,0.6402277058096818,0.9392082583153932
-0.8116029361632899,0.7282338407532015,0.9001381477065993
-0.9255788297901774,0.7750015145479496,0.8393159823730305
-1.017675221053568,0.8249858089864971,0.8173188336538233
-1.073987559619751,0.8753525308184472,0.8236875666164525
-1.0600435165911237,0.9444243031743675,0.8639923635077871
-0.9693094594299911,1.0135304482503582,0.9087418456040751
-0.8947180039240651,1.0897116205516657,0.8963497575662307
-0.8385417188887713,1.1176756923852764,0.8387646173661168
-0.7956724081539707,1.0971149918340153,0.7607891086596813
-0.8000881608629707,1.0814229693093529,0.6988798557444089
-0.8485071793730414,1.0846172356609238,0.6267728246593917
-0.8985164876693458,1.092733061368246,0.5384375354685756
-0.8880859041988185,1.0748714663793704,0.46232149042027815
-0.7765744299168164,1.0658412761660387,0.32695134141759735
-0.641802378690049,1.0511366906490753,0.21530646833002315
-0.5260299449846481,1.0140393100308396,0.14300196790869124
-0.4584401041678937,0.9591632618224841,0.1004769967045306
-0.44899746965788156,0.8982282273863201,0.11529849894026936
-0.486918672486571,0.8406747068679106,0.11369977215897407
-0.5561767288318386,0.7565873111287761,0.06800553513119374
-0.5839128796822649,0.6732676543360351,-0.023595353913782948
-0.5140684699346841,0.6362777189395586,-0.13879235083371533
-0.35634331247966206,0.6677403647371732,-0.2154587542331542
-0.14955084461230753,0.7059001770897456,-0.2193096375532695
0.03700619641025204,0.6756506747528896,-0.20544164088343497
0.18977361084398445,0.5970485041151716,-0.24210022562435546
