x,y,z
0.33453377828593045,-0.37769555383987924,0.055767770136076894
0.3932346686031443,-0.36941632917230216,0.0460071142528593
0.4491134263388929,-0.3473384024921353,0.04478709294299063
0.5032988520145476,-0.3087020351268722,0.0460071142528593
0.5574842775014941,-0.26178645161722236,0.055767770136076894
0.6131748959460908,-0.22039034121982373,0.06552794265454014
0.6643500116300626,-0.176234491048478,0.07528811211373161
0.7095045831913835,-0.12931890219309242,0.08626878777718336
0.7441230330151579,-0.09344227561094982,0.09358891359688144
0.7712157457586312,-0.06860460593324766,0.10578961108007943
0.7924760533560916,-0.04928642656411161,0.11920984599851324
0.8015069827650156,-0.04100720189653457,0.13873067440019318
0.8045172177137191,-0.03548772443618768,0.15825149770309016
0.8000017904363927,-0.04376694056904097,0.18387243010472196
0.789465743553117,-0.054805903897591005,0.21925402144884218
0.7757312478902286,-0.07136435320967825,0.25707565133367194
0.7606796988753554,-0.09344227561094982,0.30603015559440555
0.7411127232121832,-0.12379941836630297,0.3621521076766568
0.7200406294456317,-0.15139682566697119,0.42193460450387693
0.698968536308108,-0.176234491048478,0.4902572540693271
0.6809066781192875,-0.2010721553573776,0.5611726303712349
0.6628448941557108,-0.22039034121982373,0.6380359119606425
0.6477933457698651,-0.23142930026947847,0.7209993026487849
0.6342469890836148,-0.2369487819395202,0.8064022474931245
0.6267212520033136,-0.2397085249255221,0.8943984085572197
0.623710942200339,-0.2424682636095619,0.9785818159663245
0.6282264443319364,-0.2479877495815657,1.061545206654467
0.6417728010181868,-0.25626696564521856,1.1446607960550614
0.6658552039586855,-0.2645461903127956,1.2288442034641662
0.697463343979485,-0.2728254149688392,1.321568253094797
0.7365972959348568,-0.2783448923484523,1.4205446003390472
0.7832569843415021,-0.2728254149688392,1.5315689670683146
0.8391357423917646,-0.25074748827713894,1.653574009461034
0.900846904959012,-0.21211111655224668,1.7867114367463601
0.967073569657857,-0.1596760476391902,1.9282373075407602
1.0378156616340284,-0.09620201429498966,2.0760154759487794
1.1100629459388227,-0.024448761096104235,2.233402109685619
1.190024106300556,0.04730449628940917,2.399481084675571
1.2743126298172491,0.11905775379025667,2.5728806749685185
1.3330134077272506,0.19667546562941154,2.7473476039842475
1.330003172778547,0.25738973395533615,2.917086644433442
1.2803332494231983,0.3125845421210296,3.0114829629593145
1.2216323218046543,0.3898572941516715,3.0114829629593145
1.1448695353682625,0.48092871382534,3.0114829629593145
1.0468465910429523,0.5747599151911359,3.0114829629593145
0.9174035708192095,0.6465131382070863,3.0114829629593145
0.7576693890723808,0.6768702895548301,3.0114829629593145
0.5740409439907189,0.6630716219118035,3.0114829629593145
0.3706574203754249,0.6106365610686743,3.0114829629593145
0.16144139832934154,0.5306040962003654,3.0114829629593145
-0.037426712029648895,0.43401314751200526,3.0114829629593145
-0.24062212862919163,0.3319027386634138,3.0114829629593145
-0.43497476969810966,0.2187533751247968,3.0114829629593145
-0.6065620134982305,0.08042137777493573,2.9610083834170067
-0.7512446838460297,-0.0851630552453349,2.7924893596887754
-0.8746670844638234,-0.2700656676808752,2.5985016073701503
-0.9770173913150655,-0.4577280188235222,2.399481084675571
-1.0675145985600745,-0.6319366448661399,2.194360457981042
-1.1442773101421952,-0.7975211037327835,1.9942725965636805
-1.2089987825124173,-0.9520665390549409,1.792812030229608
-1.264689400327987,-1.1038522957936605,1.5974515729942704
-1.3158645160119584,-1.2477037704885343,1.402091110660149
-1.3581969173759705,-1.37189205423228,1.2056633147020288
-1.3928153671997447,-1.4740024981424389,1.0176234727696853
-1.4244235820748155,-1.542995973028486,0.840716500114462
-1.4454956758413666,-1.5816324355443856,0.669756953461009
-1.454526529766992,-1.5843921142431576,0.5061180170117665
-1.4319493191551165,-1.5705934462541287,0.3560520036767058
