x,y,z
1.9173069213298344,0.3336045071568976,2.5849331283771804
1.9540483250909522,0.338262950759079,2.663953605311796
1.988821612337115,0.34583277642489674,2.7393296947663965
2.0223644506017533,0.35864308975658876,2.809816938550809
2.0551693594778415,0.3766940070746816,2.870260085446872
2.0860060207743176,0.39940336799495624,2.91790351931968
2.1168424207640624,0.42618866390166005,2.953547036310972
2.1437425871755096,0.4558854579491775,2.9748799765408616
2.1667878442572075,0.4879841131677327,2.9770132149914956
2.187126924370744,0.518263183676647,2.9706135026113767
2.2081220870108185,0.5462130322627964,2.9571027160481442
2.2297733319032353,0.5729983281695005,2.944303005996674
2.2553610719548756,0.5975272737994158,2.932836464850002
2.2822609770595905,0.6202366347196903,2.9250145964745777
2.311211237912662,0.6400344972558029,2.921458916737404
2.3446722293152877,0.6557563089716569,2.9250145964745777
2.380757550549868,0.6674020696239038,2.9314143088546953
2.4188111193640602,0.675554171751118,2.9457251649637635
2.457521032011522,0.6802123831989443,2.964924584423569
2.496968874321727,0.6848707104805998,2.9827021302075183
2.536334608188994,0.686617655941968,3.0061683088880424
2.5789810157214847,0.6854529869419966,3.032478805502745
2.6230214357174506,0.6807947754941703,3.0609225375962983
2.6682921717109274,0.675554171751118,3.0950551849058754
2.716187241649267,0.670895844226114,3.1088956918170587
2.766050817732012,0.6691488990080942,3.1088956918170587
2.8120594833882326,0.6691488990080942,3.1088956918170587
2.8573302221236476,0.6726426736103044,3.1088956918170587
2.902600958117125,0.6790478302761506,3.1088956918170587
2.9472974609138216,0.6901113144670006,3.1088956918170587
2.9912560340477747,0.704086296798664,3.1088956918170587
3.0345585243809965,0.719808108514518,3.1088956918170587
3.0772867787755,0.7367673445557937,3.1088956918170587
3.10748177629842,0.7542359854124897,3.1088956918170587
3.10748177629842,0.772869295269157,3.1088956918170587
3.10748177629842,0.7944139871894603,3.1088956918170587
3.10748177629842,0.8177055084939542,3.1088956918170587
3.10748177629842,0.8439085279392614,3.1088956918170587
3.10748177629842,0.8707666952485933,3.1088956918170587
3.10748177629842,0.8975519911552973,3.1088956918170587
3.10748177629842,0.9231727341392076,3.1088956918170587
3.10748177629842,0.9493757535845149,3.1088956918170587
3.10748177629842,0.9784902711706354,3.1088956918170587
3.10748177629842,1.0100066499277935,3.1088956918170587
3.10748177629842,1.0420325498208984,3.1088956918170587
3.10748177629842,1.0740585655478323,3.1088956918170587
3.10748177629842,1.105502188736192,3.1088956918170587
3.10748177629842,1.1317052081814991,3.1088956918170587
3.10748177629842,1.153904932131998,3.1088956918170587
3.10748177629842,1.1731205184500622,3.1088956918170587
3.10748177629842,1.1882600537045194,3.1088956918170587
3.10748177629842,1.1975767085111788,3.1088956918170587
3.10748177629842,1.2033995889589766,3.1088956918170587
3.10748177629842,1.2057286945612156,3.1088956918170587
