x,y,z
-0.5768200836151562,1.1327766585637886,2.0894886950151372
-0.5809546711523859,1.1329677583134095,2.073295599305311
-0.5833172968232714,1.1331588580630305,2.055903050624727
-0.5850892513583354,1.1335410574824067,2.0348373258671226
-0.5856799077575435,1.1344965943263663,2.0138464177729825
-0.5850892513583354,1.1354520929946055,1.9922557828175014
-0.5839079532224795,1.1367898292579413,1.9736637809155182
-0.5815453275762783,1.1385097649406533,1.956271232234934
-0.5791827092613573,1.1402297007032312,1.9412778288582584
-0.5774107400143643,1.142164652186141,1.9268841520922824
-0.5774107400143643,1.1440756876983398,1.915489108129163
-0.5780013964382567,1.1459867231306728,1.9064179148336264
-0.5791827092613573,1.1478977585630061,1.901620102198671
-0.5815453275762783,1.1496176943255836,1.8992209568947622
-0.5856799077575435,1.1505732310896775,1.9034192820307698
-0.5909958007865936,1.1511465303385404,1.9064179148336264
-0.5969023502148518,1.1515287297579166,1.9130899628252545
-0.6033995560670025,1.1511465303385404,1.9208866471241766
-0.6087154490960527,1.1499998938248255,1.929882784895139
-0.6134407004131393,1.1484710578118689,1.9376794694447024
-0.6146219985489954,1.146751122049291,1.947275333575723
-0.6140313568370318,1.1450311863665787,1.955071779013535
-0.6104874183430457,1.1433112506040013,1.9622687369523988
-0.5992649758857372,1.1398475012039893,1.9682662419205046
-0.5762294345472282,1.1344965943263663,1.970065421501962
-0.5531938858527545,1.1289545876192568,1.9718646013340606
-0.5378368558335321,1.1247502791594939,1.976662413969016
-0.5283125450563425,1.1213104077142042,1.9850588248786376
-0.5206340300590735,1.1188260730330082,1.992855509428201
-0.5094115875770807,1.1171061372704305,1.9970535954524566
-0.49287324843742447,1.1157684010070947,1.998253048673856
-0.47042835798608684,1.115577301257474,1.9946546892602997
-0.4444395391687908,1.1148128642430006,1.9862582781000369
-0.4219946514969217,1.1134751279796649,1.9784618326622248
-0.4084095870467101,1.1117551922969526,1.970065421501962
-0.40781893062281754,1.1111818930480897,1.965867096616596
-0.41786006393500763,1.1111818930480897,1.9682662419205046
-0.4349890595158355,1.1115640925473316,1.9772621405797157
-0.45684329377161165,1.1123285295618048,1.991656056457443
-0.47869752756578876,1.113092928480423,2.010248058359426
-0.49877979786568255,1.114239564994138,2.0330381462856653
-0.5164994461751417,1.1151950637422425,2.0553033240140275
-0.5301583445142454,1.1159595007567156,2.075694505497468
-0.5390181686813171,1.1165328000055783,2.094286507399451
-0.5431527488625824,1.1169149994249548,2.110479603109278
-0.5431527488625824,1.1174883367696722,2.123074100293796
-0.5413807869715538,1.1178705361890486,2.136268323838373
-0.5390181686813171,1.1184438354379114,2.1470636411907926
-0.5390181686813171,1.1188260730330082,2.156059778961755
-0.5396088250805252,1.1192082724523844,2.1626567714288094
-0.5413807869715538,1.1192082724523844,2.1674548229248747
-0.5449247181095753,1.1188260730330082,2.168054549535574
-0.549649954714733,1.1188260730330082,2.1650559167327175
-0.5543751986758552,1.1190171727027636,2.1590584117646117
