x,y,z
0.11420069465941789,-1.0273217474581207,-0.12756144761359114
0.11355276486215313,-1.0656658363623064,-0.10494374866143934
0.12651132834094153,-1.1287737280486219,-0.07391023112010149
0.15250945254464385,-1.2063606146577108,-0.02370713521820706
0.19656856917403284,-1.300623083419448,0.04911366054768932
0.24710697156389713,-1.367026294123796,0.126609903595158
0.3074452817389654,-1.3838017684201254,0.17431939813039168
0.36511090372118987,-1.357440251866974,0.1811962588500035
0.401394874995574,-1.306214961266447,0.1638774546442034
0.40333866433321236,-1.2534918490385794,0.14172735688978746
0.38195702976385243,-1.2127513094955924,0.1291035044407615
0.3521523321731613,-1.187987426924206,0.12349291703005809
0.3236434941499216,-1.1720106901633482,0.11320682046223511
0.29634951842093005,-1.1536375024298433,0.0885631205595725
0.2704323874287331,-1.1287737280486219,0.05145141512624922
0.24516318623650876,-1.0968203339823175,0.008105675989821818
0.22313362679184984,-1.0544820806683084,-0.03882452618136402
0.21211884675392648,-1.000161334792522,-0.09185242006841567
0.219893985797594,-0.9329593468249967,-0.1551663489734036
0.2574738239499447,-0.8514781879497656,-0.2223765258697657
0.3249393456481329,-0.7563169703257592,-0.28426833500340515
0.4091700162888808,-0.6580602974264934,-0.33262068781858106
0.49283375437848936,-0.566893264076163,-0.3647257488959107
0.5621620641064923,-0.4886074325557122,-0.38360304605859996
0.6069500957024893,-0.4247006443229496,-0.3942008045483974
0.6263879571268473,-0.37187768992818654,-0.40105819231677037
0.623148292029121,-0.32474643060566355,-0.40512975952642694
0.5984460355433444,-0.28320701675706744,-0.40731166835900035
0.5472597273743901,-0.24166760289845593,-0.4065324063465367
0.4818189641800928,-0.20402250871549438,-0.40230499293496863
0.41694515760926554,-0.17127027776107023,-0.3942008045483974
0.3586316219682567,-0.14810405905068927,-0.38251209164231326
0.3048535706462246,-0.1305296982566854,-0.3692648547113019
0.25099454019324047,-0.1177483286784674,-0.35662156050933946
0.1998082120596861,-0.10896116320439347,-0.3461796171534155
0.15186152277445708,-0.10097279475719545,-0.33807542876684427
0.11031312399922552,-0.09697863044752605,-0.33262068781858106
