x,y,z
-0.5663571660292865,-0.43927030566008046,-0.2625055549812345
-0.5753622560679562,-0.44043662388637755,-0.2847716522400134
-0.5819975901327517,-0.4416029402848378,-0.30971511115895745
-0.5868950984535201,-0.4416029402848378,-0.33333684088270465
-0.5905287384577178,-0.4401450438728441,-0.35312891542508723
-0.5929182498543708,-0.43897872746219824,-0.3680407643311841
-0.5937081685343369,-0.4401450438728441,-0.3772590056519135
-0.5921283233175282,-0.4442271549231287,-0.382410363061317
-0.5881589745609428,-0.4524278236160408,-0.3832237452370138
-0.5823135591761135,-0.46496573133347424,-0.38024137550111736
-0.575678225111318,-0.4815857555359606,-0.3745477542055559
-0.5687269220031608,-0.5008299852984814,-0.36668514546310227
-0.5619336073385203,-0.5227348817385897,-0.35719578573952665
-0.5560881958623219,-0.5460612244279744,-0.34770642612925845
-0.5518028741405391,-0.5696791542838275,-0.337945948116144
-0.5497490793267404,-0.5921671961648646,-0.3300833392603829
-0.5499070638418189,-0.6125777532441246,-0.3240847098890903
-0.55196085866222,-0.6303640829511634,-0.3200178530582299
-0.5551402887454415,-0.6455262144095154,-0.3183910887068363
-0.5590898938579604,-0.6578089923126897,-0.3197467075749182
-0.5633554640788003,-0.6671395381230667,-0.32381359148624406
-0.5676210342798329,-0.6738458565612225,-0.33116783983892595
-0.5714126548772732,-0.6773448166017688,-0.3406571994491942
-0.5750462870245945,-0.6785111076542242,-0.35258667861939474
-0.5786799270287922,-0.6776363893648827,-0.3680407643311841
-0.5818396095395091,-0.6753037493784705,-0.38512161450767457
-0.5840513849201407,-0.6718047892160683,-0.4038630917412855
-0.5856312301369495,-0.6680142564124082,-0.42311292936466816
-0.5864211488169155,-0.6639321507237784,-0.4429050173906297
