x,y,z
1.681287811039254,0.5316777391618948,-0.663458595174593
1.8266197755163456,0.5546701412254118,-0.6333218558830712
1.974619408114152,0.5720967111063422,-0.6282909697764631
2.132318435056077,0.5873360662750077,-0.6686353090826456
2.2781894832236746,0.5989478488212966,-0.7232459940481947
2.4139835898787285,0.6070120883566331,-0.8473413384400503
2.5610939988715207,0.6109864116367182,-1.0025698223378432
2.739997499582142,0.6040513497592831,-1.3653530577913506
2.886191793590204,0.5332158996312714,-2.4115355384415182
2.8806414757565033,0.44999514313708705,-3.313406705274959
2.4376936800903457,0.31064482158400225,-3.313406705274959
1.7423682043375803,0.2236275792617389,-3.313406705274959
1.1498043823376003,0.20661888654668825,-3.313406705274959
0.7020068466595522,0.21639910109991778,-3.313406705274959
0.4385014647536828,0.24721566595640423,-3.171127213758445
0.2637203397526379,0.27063484652861486,-2.766371292711387
0.14894190130936338,0.2728842987056004,-2.372333466361364
0.11248763455093823,0.24182765886718582,-2.0484363886047614
0.15883009169043646,0.21751937555972783,-1.8634112815460844
0.21056121784192008,0.16998752721896593,-1.534021574526027
0.25868193276215357,0.11195526771218178,-1.2852962481278056
0.30647933883054734,0.0698114264013642,-1.0662458601831852
0.3025186710023786,0.018714207551908318,-0.8556046189688405
0.22850545050628499,-0.05733139094578979,-0.5223262924201015
0.15198649516049026,-0.129287122800609,-0.220302654193805
0.04243507415226482,-0.20705762031948008,0.0011781138757277073
-0.09804724378118619,-0.2682284628936667,0.08689767859470052
-0.23400310038510574,-0.3107901888033287,0.03811991352469578
-0.2812616368723417,-0.3037306167046882,-0.16165752168749656
-0.4326829389282308,-0.30284154224315857,-0.19228035065302806
-0.536306835095348,-0.3245980891592081,-0.10510253667913588
-0.5436893011705277,-0.3271498253727944,0.058705239508015705
-0.627024883998028,-0.3881428304119913,0.38177598532312745
-0.6214476288013963,-0.43413649189457343,0.5966218192646561
-0.6704844177884826,-0.4890213496606466,0.9162900059794947
-0.741075818482933,-0.5478271123480931,1.2690357289722993
-0.800889956163533,-0.5868234951929424,1.5428426687320564
-0.7981956511873868,-0.6119586156335397,1.673111146203362
-0.7078547638048345,-0.614208096321339,1.5862734780917846
-0.6541567936520447,-0.6133812027000383,1.3561892349910951
-0.671400491639789,-0.5940607922058943,1.0136754876136895
-0.6730171003832625,-0.5652536046037391,0.7273763380453628
-0.6241419767071854,-0.5352016674700751,0.5447817470023759
-0.5440395684369892,-0.498152451698678,0.4043056307923177
-0.4666314655021833,-0.47100786953824053,0.25960066226458756
-0.3845352869683859,-0.444921381175206,0.16807247580262483
-0.2516240028226206,-0.4173589994148993,0.16061119050070438
-0.08654246608553662,-0.3922860598145311,0.2482750747055475
0.07638362176695136,-0.35649046926957934,0.11329162615898485
0.23928275644977798,-0.30812285220532093,0.010583680101451944
0.27845831352429967,-0.3001742056451508,0.1071427912320893
0.2969414158057468,-0.2976313445337602,0.15217774529382327
0.2858138212207818,-0.3049753662361973,0.17033271048187182
0.292280213265033,-0.30912752645853164,0.18897375570341352
0.2461263529437998,-0.29928507487328193,0.12383951680573514
0.15971921792239938,-0.28103163268599624,0.02142318778902442
